"Gene_stable_ID","Gene_name","Gene_description","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000183060","LYSMD4","LysM domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26571]",549.91034515956,-0.330482500008446,0.143255594382333,-2.3069430651792,0.0210579943120055,0.0474822507151948
"ENSG00000115963","RND3","Rho family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:671]",65029.0666155946,0.586403201134804,0.254200680501375,2.30685142139748,0.0210631044700241,0.0474892288419461
"ENSG00000168143","FAM83B","family with sequence similarity 83 member B [Source:HGNC Symbol;Acc:HGNC:21357]",17.7528047770866,-1.75514460058859,0.760915349692102,-2.30662267662072,0.0210758642447137,0.0475134509374463
"ENSG00000207725","MIR222","microRNA 222 [Source:HGNC Symbol;Acc:HGNC:31602]",37.6464894853122,1.18164270900667,0.512299731508494,2.30654563399293,0.0210801633300689,0.0475185964360867
"ENSG00000164088","PPM1M","protein phosphatase, Mg2+/Mn2+ dependent 1M [Source:HGNC Symbol;Acc:HGNC:26506]",1087.42855890499,-0.273804758285206,0.118731279066792,-2.30608783496029,0.0211057249125414,0.0475716659761061
"ENSG00000235092","ID2-AS1","ID2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51103]",56.100731240367,1.04882638450807,0.45484456905113,2.30590064358925,0.0211161846714138,0.0475906895659995
"ENSG00000144909","OSBPL11","oxysterol binding protein like 11 [Source:HGNC Symbol;Acc:HGNC:16397]",1085.35388715872,0.26692600957542,0.115780674082741,2.30544528860374,0.0211416475608019,0.0476435196514131
"ENSG00000151575","TEX9","testis expressed 9 [Source:HGNC Symbol;Acc:HGNC:29585]",136.610241763668,-0.656414058645177,0.284788500968793,-2.30491770704291,0.0211711827173011,0.0477055157662586
"ENSG00000232818","RPS2P32","ribosomal protein S2 pseudogene 32 [Source:HGNC Symbol;Acc:HGNC:30518]",81.5486405585792,-0.779329080985654,0.338159628126925,-2.30461893190023,0.0211879247321549,0.0477386756993465
"ENSG00000182173","TSEN54","tRNA splicing endonuclease subunit 54 [Source:HGNC Symbol;Acc:HGNC:27561]",496.786597322189,0.353020928241983,0.153191527760044,2.30444159284675,0.0211978674682568,0.047756511249119
"ENSG00000133195","SLC39A11","solute carrier family 39 member 11 [Source:HGNC Symbol;Acc:HGNC:14463]",1784.584850996,0.226501337501399,0.0983648050320914,2.30266646111384,0.0212976166198131,0.0479674766213589
"ENSG00000122376","SHLD2","shieldin complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28773]",2604.84418155802,0.210352662275869,0.0913690633258898,2.30223069624338,0.0213221657583286,0.0480181775555286
"ENSG00000185361","TNFAIP8L1","TNF alpha induced protein 8 like 1 [Source:HGNC Symbol;Acc:HGNC:28279]",346.908629503457,0.396283067169851,0.172138278908631,2.30212053752549,0.021328375532809,0.0480275719303877
"ENSG00000088766","CRLS1","cardiolipin synthase 1 [Source:HGNC Symbol;Acc:HGNC:16148]",999.95373704049,0.292618494540297,0.127118427905129,2.3019360714458,0.0213387776264012,0.0480464039379733
"ENSG00000063177","RPL18","ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:10310]",25477.9696101457,-0.214718597057117,0.0932915711235583,-2.30158624697977,0.0213585164602214,0.0480861292516555
"ENSG00000214013","GANC","glucosidase alpha, neutral C [Source:HGNC Symbol;Acc:HGNC:4139]",816.252493108667,0.284717616602062,0.123706842944726,2.30155106883843,0.0213605022652921,0.0480861292516555
"ENSG00000166546","BEAN1","brain expressed associated with NEDD4 1 [Source:HGNC Symbol;Acc:HGNC:24160]",9.59858477801358,-2.47767531334397,1.07685881550805,-2.3008357991433,0.021400914104679,0.0481725008644012
"ENSG00000259429","UBE2Q2P2","ubiquitin conjugating enzyme E2 Q2 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:37440]",225.640220088576,-0.487534512832139,0.211906014208185,-2.30071107067856,0.0214079679192412,0.0481808544476011
"ENSG00000149476","TKFC","triokinase and FMN cyclase [Source:HGNC Symbol;Acc:HGNC:24552]",697.278859136396,-0.350762031763304,0.152458972054109,-2.30069786669435,0.0214087147674907,0.0481808544476011
"ENSG00000151806","GUF1","GTP binding elongation factor GUF1 [Source:HGNC Symbol;Acc:HGNC:25799]",1610.24160635741,-0.245658380990925,0.106782984753081,-2.30053862568996,0.021417723598325,0.0481965257518223
"ENSG00000181625","SLX1B","SLX1 homolog B, structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:28748]",54.1816066429915,-0.948285000355869,0.412316059129398,-2.29989829248506,0.0214539828625845,0.0482688688440476
"ENSG00000169021","UQCRFS1","ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1 [Source:HGNC Symbol;Acc:HGNC:12587]",3935.44645588482,0.19880118283228,0.0864404684637862,2.29986239507213,0.0214560171570918,0.0482688688440476
"ENSG00000134242","PTPN22","protein tyrosine phosphatase non-receptor type 22 [Source:HGNC Symbol;Acc:HGNC:9652]",10.0404622123324,2.50390023144801,1.09017291726352,2.29679181329613,0.0216306488103248,0.0486477978350371
"ENSG00000042832","TG","thyroglobulin [Source:HGNC Symbol;Acc:HGNC:11764]",89.6080031068194,0.744728836191842,0.32425382304174,2.29674650928009,0.0216332345976611,0.0486489699202794
"ENSG00000153560","UBP1","upstream binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12507]",4697.3344623099,0.1859431972043,0.0809723274595117,2.29637955383309,0.0216541889890083,0.0486880333214148
"ENSG00000130066","SAT1","spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]",3547.25379663627,-0.211422206014493,0.0920680077888088,-2.29636994535025,0.0216547379030016,0.0486880333214148
"ENSG00000153165","RGPD3","RANBP2 like and GRIP domain containing 3 [Source:HGNC Symbol;Acc:HGNC:32416]",1489.95478097669,0.23499322266426,0.102377992541673,2.29534899864935,0.0217131316661789,0.0488100096785129
"ENSG00000205268","PDE7A","phosphodiesterase 7A [Source:HGNC Symbol;Acc:HGNC:8791]",1088.76718142575,-0.265775425851226,0.115798749428935,-2.29514936181872,0.0217245660406594,0.0488310550048706
"ENSG00000036257","CUL3","cullin 3 [Source:HGNC Symbol;Acc:HGNC:2553]",4465.16988872048,0.189621784165514,0.0826319693370875,2.29477508144546,0.0217460174007443,0.0488699483084156
"ENSG00000102977","ACD","ACD shelterin complex subunit and telomerase recruitment factor [Source:HGNC Symbol;Acc:HGNC:25070]",435.466922733362,0.367211416937287,0.160049813866141,2.29435703839311,0.0217699987496674,0.0489191760955954
"ENSG00000133612","AGAP3","ArfGAP with GTPase domain, ankyrin repeat and PH domain 3 [Source:HGNC Symbol;Acc:HGNC:16923]",2497.73186379571,0.223571742061363,0.0974480887226183,2.2942650286118,0.0217752800480837,0.0489263777794409
"ENSG00000204524","ZNF805","zinc finger protein 805 [Source:HGNC Symbol;Acc:HGNC:23272]",2628.86211127158,-0.213675908950366,0.0931444167361699,-2.29402809570003,0.0217888849676661,0.0489515681965782
"ENSG00000147457","CHMP7","charged multivesicular body protein 7 [Source:HGNC Symbol;Acc:HGNC:28439]",2339.65788842371,0.219564920841564,0.0957128015354343,2.2939974310571,0.021790646301995,0.0489515681965782
"ENSG00000122592","HOXA7","homeobox A7 [Source:HGNC Symbol;Acc:HGNC:5108]",18.7072775837481,-1.66928217845019,0.727731495773952,-2.29381604086667,0.0218010676360426,0.0489703104583481
"ENSG00000183765","CHEK2","checkpoint kinase 2 [Source:HGNC Symbol;Acc:HGNC:16627]",613.77811219832,-0.315636899698722,0.137645973240902,-2.29310667262535,0.0218418643285529,0.0490525971381711
"ENSG00000124635","H2BC11","H2B clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4761]",1628.84734083451,0.315665146242366,0.137684033108348,2.29267794613454,0.0218665531427319,0.0490986841721166
"ENSG00000227825","SLC9A7P1","solute carrier family 9 member 7 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:32679]",122.462695393269,0.665798890050441,0.290419093965574,2.29254516622576,0.0218742043826308,0.0491111841703601
"ENSG00000096433","ITPR3","inositol 1,4,5-trisphosphate receptor type 3 [Source:HGNC Symbol;Acc:HGNC:6182]",259.46149600996,0.470673521542964,0.205324388916618,2.29234103180068,0.0218859718614806,0.0491329225392594
"ENSG00000146676","PURB","purine rich element binding protein B [Source:HGNC Symbol;Acc:HGNC:9702]",5585.36812057604,0.182907835731714,0.0797932758766925,2.29227129381639,0.0218899932209173,0.0491372687686457
"ENSG00000160796","NBEAL2","neurobeachin like 2 [Source:HGNC Symbol;Acc:HGNC:31928]",214.060026239165,0.49501608443322,0.215960625627188,2.29215896645791,0.0218964717986449,0.0491471294524167
"ENSG00000240225","ZNF542P","zinc finger protein 542, pseudogene [Source:HGNC Symbol;Acc:HGNC:25393]",979.255520389405,0.270820231488537,0.118179184095417,2.29160688120743,0.0219283380502616,0.0492092789979347
"ENSG00000213453","FTH1P3","ferritin heavy chain 1 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:3990]",14.1679827803105,-1.89958465030172,0.828973618339977,-2.2914898716628,0.0219350969977332,0.0492150724202617
"ENSG00000174748","RPL15","ribosomal protein L15 [Source:HGNC Symbol;Acc:HGNC:10306]",50006.2271097768,-0.184390218920668,0.0804914556876392,-2.29080487295727,0.0219747016874382,0.0492992379187952
"ENSG00000126267","COX6B1","cytochrome c oxidase subunit 6B1 [Source:HGNC Symbol;Acc:HGNC:2280]",5250.4515404531,0.197266846750843,0.0861156342903622,2.29072047574665,0.021979585597714,0.0493039474771919
"ENSG00000281404","LINC01176","long intergenic non-protein coding RNA 1176 [Source:HGNC Symbol;Acc:HGNC:49548]",18.4673252427568,-1.64873563953627,0.719753051581009,-2.29069628244668,0.0219809857933158,0.0493039474771919
"ENSG00000237243","CREB3L2-AS1","CREB3L2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:41030]",59.4004437525175,-0.959026189004559,0.418820031077568,-2.28982884733835,0.022031240196986,0.0494119658063566
"ENSG00000153147","SMARCA5","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5 [Source:HGNC Symbol;Acc:HGNC:11101]",8896.6031077884,-0.172053724440455,0.0751619839875355,-2.28910567966097,0.0220732129083904,0.0494966802208225
"ENSG00000284862","CCDC39","coiled-coil domain containing 39 [Source:HGNC Symbol;Acc:HGNC:25244]",75.0610086180964,-0.836339795846399,0.365397915222889,-2.28884665457448,0.0220882636554495,0.0495257166726954
"ENSG00000135604","STX11","syntaxin 11 [Source:HGNC Symbol;Acc:HGNC:11429]",30.3756744123969,1.40984389270849,0.616239996090024,2.28781627556438,0.022148222618092,0.0496412603015412
"ENSG00000120278","PLEKHG1","pleckstrin homology and RhoGEF domain containing G1 [Source:HGNC Symbol;Acc:HGNC:20884]",323.359738118084,-0.408463835737231,0.178549622292433,-2.28767684015729,0.0221563473924516,0.0496547473471883
"ENSG00000153832","FBXO36","F-box protein 36 [Source:HGNC Symbol;Acc:HGNC:27020]",329.854212665484,-0.433727087711978,0.189599556380178,-2.28759547750357,0.0221610895177912,0.0496570073980407
"ENSG00000125657","TNFSF9","TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]",13.4763618779521,1.96860919154855,0.860561368678609,2.28758722294419,0.0221615706742688,0.0496570073980407
"ENSG00000204622","HLA-J","major histocompatibility complex, class I, J (pseudogene) [Source:HGNC Symbol;Acc:HGNC:4967]",8.77116648208058,-2.57962273536426,1.12786497136055,-2.28717337701555,0.02218570531325,0.0497063586855672
"ENSG00000251807","RNU6-202P","RNA, U6 small nuclear 202, pseudogene [Source:HGNC Symbol;Acc:HGNC:47165]",17.1375845444435,-1.70980374629523,0.747618203712553,-2.28700122309037,0.0221957517044357,0.0497241393241699
"ENSG00000128274","A4GALT","alpha 1,4-galactosyltransferase (P blood group) [Source:HGNC Symbol;Acc:HGNC:18149]",682.620711917451,-0.302796096753091,0.132405129891314,-2.28689097621552,0.022202187462169,0.0497338286121389
"ENSG00000139154","AEBP2","AE binding protein 2 [Source:HGNC Symbol;Acc:HGNC:24051]",1999.39164244564,-0.221603638926351,0.0969148572853034,-2.28658066609933,0.022220310799783,0.0497696942371945
"ENSG00000005189","REXO5","RNA exonuclease 5 [Source:HGNC Symbol;Acc:HGNC:24661]",219.874644058007,0.503158697019961,0.220160783178718,2.2854147307948,0.0222885210621738,0.0499129843934615
"ENSG00000179967","PPP1R14BP3","protein phosphatase 1 regulatory inhibitor subunit 14B pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:16330]",518.392917926446,0.349162129490136,0.152835173673167,2.28456657651862,0.0223382546332243,0.050019604097944
"ENSG00000235272","RAMACL","RNA guanine-7 methyltransferase activating subunit like (pseudogene) [Source:HGNC Symbol;Acc:HGNC:21234]",945.519876445538,0.276128378544581,0.120878595108598,2.28434470384526,0.022351280583515,0.0500440160005096
"ENSG00000115457","IGFBP2","insulin like growth factor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:5471]",2306.99136837241,-0.297753931222026,0.130376243059106,-2.28380511844508,0.0223829867334357,0.0501054832224915
"ENSG00000187475","H1-6","H1.6 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4720]",7.69775937674314,2.77836054328141,1.2167045421658,2.28351292116965,0.0224001726213667,0.0501344289017157
"ENSG00000254585","MAGEL2","MAGE family member L2 [Source:HGNC Symbol;Acc:HGNC:6814]",52.3646737932517,-1.04427185537742,0.457376187997143,-2.28317932324002,0.0224198075563018,0.0501688438223304
"ENSG00000104825","NFKBIB","NFKB inhibitor beta [Source:HGNC Symbol;Acc:HGNC:7798]",965.097248661871,0.271007148973883,0.118734135109576,2.28247040098266,0.0224615830515445,0.0502575521264403
"ENSG00000166925","TSC22D4","TSC22 domain family member 4 [Source:HGNC Symbol;Acc:HGNC:21696]",693.528365681408,0.316224490475643,0.138558985872692,2.28223733368105,0.0224753320547728,0.0502789993940075
"ENSG00000261377","PDCD6IPP2","PDCD6IP pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:49873]",82.198982589561,0.767442394488398,0.336267826329647,2.28223557057185,0.0224754360912057,0.0502789993940075
"ENSG00000112237","CCNC","cyclin C [Source:HGNC Symbol;Acc:HGNC:1581]",3233.69580076184,0.200265417027724,0.0877511333227666,2.28219749927454,0.0224776826803685,0.0502792516610522
"ENSG00000165071","TMEM71","transmembrane protein 71 [Source:HGNC Symbol;Acc:HGNC:26572]",24.4699446296358,1.40880809686576,0.617365731876036,2.28196678909389,0.0224913010759334,0.0503049385146862
"ENSG00000197037","ZSCAN25","zinc finger and SCAN domain containing 25 [Source:HGNC Symbol;Acc:HGNC:21961]",824.857671434013,-0.290007924028791,0.127095620787401,-2.2818089422129,0.0225006226172424,0.0503210108893396
"ENSG00000196632","WNK3","WNK lysine deficient protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:14543]",465.078633126243,-0.348110414773537,0.152589246697522,-2.28135613948994,0.0225273812135334,0.0503760732214565
"ENSG00000122870","BICC1","BicC family RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19351]",5820.32476264083,-0.196889129534208,0.0863132038010643,-2.28110093083789,0.0225424750774465,0.0504050427263117
"ENSG00000167565","SERTAD3","SERTA domain containing 3 [Source:HGNC Symbol;Acc:HGNC:17931]",1804.16900015671,0.238449687273085,0.104534822889338,2.28105506550206,0.0225451886331754,0.0504063269535547
"ENSG00000251441","RTEL1P1","regulator of telomere elongation helicase 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:44213]",23.8336653047488,-1.424950448416,0.624859758400643,-2.28043241584836,0.0225820548912325,0.0504839619926102
"ENSG00000180574","EIF2S3B","eukaryotic translation initiation factor 2 subunit gamma B [Source:HGNC Symbol;Acc:HGNC:43863]",75.9275273544569,-0.797420380784751,0.349879712545757,-2.27912723199252,0.0226595031525903,0.0506426892520617
"ENSG00000163807","KIAA1143","KIAA1143 [Source:HGNC Symbol;Acc:HGNC:29198]",2728.9676532872,-0.201977864573734,0.0886749479359191,-2.27773310585638,0.0227424840178107,0.0508185064875935
"ENSG00000153046","CDYL","chromodomain Y like [Source:HGNC Symbol;Acc:HGNC:1811]",2107.98192263951,-0.21761543150439,0.0955507023240712,-2.27748646751253,0.0227571918265059,0.0508355831723232
"ENSG00000023909","GCLM","glutamate-cysteine ligase modifier subunit [Source:HGNC Symbol;Acc:HGNC:4312]",2756.65554173027,0.220966494935458,0.0970227425982322,2.27747112705805,0.0227581068982885,0.0508355831723232
"ENSG00000234028","EIF2AK3-DT","EIF2AK3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:54066]",83.6655891835225,-0.801594887320642,0.3519687725157,-2.27746024623501,0.0227587559684606,0.0508355831723232
"ENSG00000276359","Metazoa_SRP","Metazoan signal recognition particle RNA [Source:RFAM;Acc:RF00017]",27.1181830211672,-1.43957893488583,0.632119148321844,-2.27738542442139,0.022763219725207,0.0508407342545073
"ENSG00000136243","NUP42","nucleoporin 42 [Source:HGNC Symbol;Acc:HGNC:17010]",921.038186698482,0.269817524826621,0.118510143042033,2.27674625901787,0.0228013823856849,0.0509114918178616
"ENSG00000110218","PANX1","pannexin 1 [Source:HGNC Symbol;Acc:HGNC:8599]",5333.51199976186,0.231719410381255,0.10179939398463,2.27623565633643,0.0228319088780563,0.0509699923158352
"ENSG00000082213","C5orf22","chromosome 5 open reading frame 22 [Source:HGNC Symbol;Acc:HGNC:25639]",1303.77392008654,0.257134431938275,0.113095590257323,2.27360263431337,0.0229898889373831,0.0513120311294699
"ENSG00000229205","LINC00200","long intergenic non-protein coding RNA 200 [Source:HGNC Symbol;Acc:HGNC:30974]",17.7838669480063,1.6789167062579,0.738448478786572,2.27357324781373,0.0229916574572399,0.0513120311294699
"ENSG00000244356","RN7SL398P","RNA, 7SL, cytoplasmic 398, pseudogene [Source:HGNC Symbol;Acc:HGNC:46414]",13.0358376566193,-2.04939500876865,0.90159537297978,-2.27307622708332,0.0230215867516116,0.0513727558676292
"ENSG00000141510","TP53","tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]",766.18838985983,-0.287766391369428,0.126599290717982,-2.27304900159724,0.0230232271765974,0.0513727558676292
"ENSG00000196220","SRGAP3","SLIT-ROBO Rho GTPase activating protein 3 [Source:HGNC Symbol;Acc:HGNC:19744]",69.609525003543,-0.832243148816554,0.366156147524009,-2.27291868358426,0.0230310806711044,0.0513854136779883
"ENSG00000100162","CENPM","centromere protein M [Source:HGNC Symbol;Acc:HGNC:18352]",205.967529758964,0.49681450998475,0.218598901222217,2.2727218993645,0.0230429440993662,0.0514070149416177
"ENSG00000168522","FNTA","farnesyltransferase, CAAX box, alpha [Source:HGNC Symbol;Acc:HGNC:3782]",2642.15638035677,0.219070168730757,0.0964075338283115,2.27233453685156,0.0230663123292568,0.0514542760024876
"ENSG00000108839","ALOX12","arachidonate 12-lipoxygenase, 12S type [Source:HGNC Symbol;Acc:HGNC:429]",121.142484182913,-0.69898407989399,0.307705023611555,-2.27160438165736,0.0231104160096346,0.0515428994259367
"ENSG00000166262","FAM227B","family with sequence similarity 227 member B [Source:HGNC Symbol;Acc:HGNC:26543]",383.11824236124,-0.416922838890431,0.183588240810807,-2.27096701318731,0.0231489749231294,0.0516240106107985
