"Gene_stable_ID","Gene_name","Gene_description","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000251495","PPIAP11","peptidylprolyl isomerase A pseudogene 11 [Source:HGNC Symbol;Acc:HGNC:9263]",76.4707758020199,0.558930328235232,0.42617582715733,1.311501715063,0.189688314677028,0.29935476399609
"ENSG00000243927","MRPS6","mitochondrial ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:14051]",564.895134703926,0.299696154657117,0.228532597149224,1.3113934659458,0.189724865235583,0.299391576561902
"ENSG00000249565","SERBP1P5","SERPINE1 mRNA binding protein 1 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:44632]",32.1455901933205,0.7444790634801,0.567739253361923,1.31130454530243,0.189754893373262,0.299416245805085
"ENSG00000086991","NOX4","NADPH oxidase 4 [Source:HGNC Symbol;Acc:HGNC:7891]",84.2323138897291,0.554362038202123,0.422780265914402,1.31122969281249,0.189780173467446,0.299416245805085
"ENSG00000225578","NCBP2-AS1","NCBP2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40392]",12.7807711568145,-1.12686547901478,0.859439589454204,-1.31116310307558,0.189802665049666,0.299430864519855
"ENSG00000234093","RPS15AP11","ribosomal protein S15a pseudogene 11 [Source:HGNC Symbol;Acc:HGNC:36707]",18.66771157177,-0.99515578494508,0.760007259764539,-1.30940299866793,0.190397876256478,0.300297245672135
"ENSG00000182648","LINC01006","long intergenic non-protein coding RNA 1006 [Source:HGNC Symbol;Acc:HGNC:48971]",152.431549332605,0.406655137315189,0.310570223059299,1.30938224955824,0.19040490113178,0.300297245672135
"ENSG00000184903","IMMP2L","inner mitochondrial membrane peptidase subunit 2 [Source:HGNC Symbol;Acc:HGNC:14598]",200.060853757825,-0.405236575544196,0.309509053208749,-1.30928827878545,0.190436718523088,0.300305769918305
"ENSG00000169398","PTK2","protein tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:9611]",3391.44053386162,0.275434311765444,0.210377381750634,1.3092391847139,0.19045334275148,0.300305769918305
"ENSG00000107771","CCSER2","coiled-coil serine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:29197]",1687.62287120868,0.27448435489417,0.209661390756498,1.3091793100474,0.190473618949899,0.300305769918305
"ENSG00000146859","TMEM140","transmembrane protein 140 [Source:HGNC Symbol;Acc:HGNC:21870]",296.971329736029,-0.374569750089895,0.286112291345455,-1.3091704251099,0.190476627916381,0.300305769918305
"ENSG00000198876","DCAF12","DDB1 and CUL4 associated factor 12 [Source:HGNC Symbol;Acc:HGNC:19911]",1069.39836441128,0.281572514963301,0.215233198892764,1.3082206481705,0.190798480564645,0.300771313186434
"ENSG00000145632","PLK2","polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]",9398.88832250937,0.265367892624868,0.202864862875304,1.30810180168057,0.190838782456507,0.300813899242171
"ENSG00000226216","RPS12P5","ribosomal protein S12 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:36525]",8.59950196047001,-1.45839626682307,1.11568999387471,-1.30716980059862,0.191155049507388,0.301249500267803
"ENSG00000269929","MIRLET7A1HG","miRlet-7a-1/let-7f-1/let-7d cluster host gene [Source:HGNC Symbol;Acc:HGNC:53970]",301.488502678443,-0.384051985505346,0.293879924119767,-1.3068330089429,0.191269431861701,0.301387801875621
"ENSG00000139971","ARMH4","armadillo like helical domain containing 4 [Source:HGNC Symbol;Acc:HGNC:19846]",143.457387215257,-0.440521095684061,0.337151188259935,-1.306598081287,0.191349248621951,0.301492587431344
"ENSG00000198915","RASGEF1A","RasGEF domain family member 1A [Source:HGNC Symbol;Acc:HGNC:24246]",55.0860941829663,0.601747063330842,0.460600132943774,1.30644135833174,0.191402508931338,0.301555518594676
"ENSG00000257315","ZBED6","zinc finger BED-type containing 6 [Source:HGNC Symbol;Acc:HGNC:33273]",93.6774330505194,-0.480935843668466,0.368292886425696,-1.3058515692116,0.191603039042269,0.301848458738649
"ENSG00000206746","RNU6-142P","RNA, U6 small nuclear 142, pseudogene [Source:HGNC Symbol;Acc:HGNC:47105]",6.40837009700124,-1.6078916818445,1.23155543913312,-1.30557799572245,0.191696107319511,0.30195504555164
"ENSG00000106415","GLCCI1","glucocorticoid induced 1 [Source:HGNC Symbol;Acc:HGNC:18713]",331.070298404649,0.333066950003346,0.255207089633358,1.30508502127368,0.19186389859943,0.302165895703305
"ENSG00000179776","CDH5","cadherin 5 [Source:HGNC Symbol;Acc:HGNC:1764]",41.2381272636301,1.77743200452765,1.36194684817225,1.30506708607094,0.191870005151533,0.302165895703305
"ENSG00000134569","LRP4","LDL receptor related protein 4 [Source:HGNC Symbol;Acc:HGNC:6696]",509.832432673646,0.319860863160962,0.245130025877695,1.30486202991939,0.191939832535369,0.302233816149725
"ENSG00000236686","BZW1P1","basic leucine zipper and W2 domains 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:31378]",8.26257626023787,1.38898357806103,1.06455385382328,1.30475651661264,0.191975770063564,0.302269381336609
"ENSG00000243130","PSG11","pregnancy specific beta-1-glycoprotein 11 [Source:HGNC Symbol;Acc:HGNC:9516]",127.563724196052,0.471615660476008,0.361486623874541,1.30465591069751,0.192010040756313,0.302302317296449
"ENSG00000164961","WASHC5","WASH complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:28984]",1155.03034102179,0.285063688272317,0.218518753486163,1.30452734021461,0.192053843929077,0.302341841022826
"ENSG00000270362","HMGN3-AS1","HMGN3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48984]",29.7078060797295,-0.759140453025672,0.581943283379991,-1.30449216393821,0.192065829550184,0.302341841022826
"ENSG00000116337","AMPD2","adenosine monophosphate deaminase 2 [Source:HGNC Symbol;Acc:HGNC:469]",3654.17112400773,0.300101639994623,0.230120381009711,1.30410717502662,0.192197042866883,0.302512586937308
"ENSG00000077458","FAM76B","family with sequence similarity 76 member B [Source:HGNC Symbol;Acc:HGNC:28492]",270.540563598974,-0.461834836776589,0.354155377772512,-1.30404581085662,0.192217963314007,0.302524483102475
"ENSG00000187605","TET3","tet methylcytosine dioxygenase 3 [Source:HGNC Symbol;Acc:HGNC:28313]",727.819422072303,-0.322250270545318,0.247150332624167,-1.30386339004185,0.192280164622445,0.302601343462544
"ENSG00000227773","ASH1L-IT1","ASH1L intronic transcript 1 [Source:HGNC Symbol;Acc:HGNC:41449]",9.43130095623706,-1.31931687661144,1.01194291938963,-1.30374633917811,0.192320084071831,0.302643129449242
"ENSG00000081154","PCNP","PEST proteolytic signal containing nuclear protein [Source:HGNC Symbol;Acc:HGNC:30023]",2547.82444879749,0.309635280989685,0.237701340095856,1.30262320298582,0.192703432240598,0.303225306222347
"ENSG00000227473","TSSK5P","testis specific serine kinase 5, pseudogene [Source:HGNC Symbol;Acc:HGNC:31931]",107.064125184451,0.476845517993186,0.366113028139498,1.30245438250697,0.19276110245872,0.303294972525222
"ENSG00000119929","CUTC","cutC copper transporter [Source:HGNC Symbol;Acc:HGNC:24271]",356.135981009732,0.352075986291517,0.270370421451669,1.30219860738152,0.192848501135417,0.303411401369412
"ENSG00000120800","UTP20","UTP20 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:17897]",2753.99985394372,-0.276261277618245,0.21225463702852,-1.30155591173787,0.193068239532357,0.303736011605349
"ENSG00000205609","EIF3CL","eukaryotic translation initiation factor 3 subunit C like [Source:HGNC Symbol;Acc:HGNC:26347]",9006.85089856487,0.275797369877181,0.211938027677114,1.30131139229698,0.193151889303569,0.303825385523019
"ENSG00000213977","TAX1BP3","Tax1 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:30684]",75.9726613892037,0.518509449325689,0.398466870078444,1.30126112924674,0.193169087523752,0.303831328438082
"ENSG00000163945","UVSSA","UV stimulated scaffold protein A [Source:HGNC Symbol;Acc:HGNC:29304]",839.29424253125,-0.316850802435781,0.243521072511062,-1.30112272900485,0.193216448955468,0.303884710271053
"ENSG00000243431","RPL5P30","ribosomal protein L5 pseudogene 30 [Source:HGNC Symbol;Acc:HGNC:35837]",9.65806978279238,-1.32399248071609,1.01769812117131,-1.30096779503951,0.193269478449886,0.303937477588624
"ENSG00000078747","ITCH","itchy E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:13890]",3978.67094509957,0.302344776368557,0.232452661927786,1.30067246320665,0.193370591755621,0.30406377256197
"ENSG00000170876","TMEM43","transmembrane protein 43 [Source:HGNC Symbol;Acc:HGNC:28472]",4112.29813311273,-0.259424498878766,0.199467758768199,-1.30058361552175,0.193401018303024,0.304080933816202
"ENSG00000182600","SNORC","secondary ossification center associated regulator of chondrocyte maturation [Source:HGNC Symbol;Acc:HGNC:33763]",73.9312257585081,0.561554098359794,0.431777978287381,1.30056215601167,0.193408367798291,0.304080933816202
"ENSG00000103152","MPG","N-methylpurine DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:7211]",4585.37895354199,0.283374972031964,0.217922324250415,1.30034852100025,0.19348154512362,0.30417486157897
"ENSG00000196793","ZNF239","zinc finger protein 239 [Source:HGNC Symbol;Acc:HGNC:13031]",265.796013526012,0.393128517901493,0.30236663137778,1.30017163636789,0.193542149568465,0.304249011681019
"ENSG00000109790","KLHL5","kelch like family member 5 [Source:HGNC Symbol;Acc:HGNC:6356]",6180.6348596613,0.303527918196032,0.233486151431797,1.2999825314466,0.193606956362005,0.304308093180701
"ENSG00000207642","MIR571","microRNA 571 [Source:HGNC Symbol;Acc:HGNC:32827]",7.83089170826922,-1.50285791368189,1.15611434183957,-1.29992152098951,0.193627868218391,0.304308093180701
"ENSG00000206768","Y_RNA","Y RNA [Source:RFAM;Acc:RF00019]",7.83089170826922,-1.50285791368189,1.15611434183957,-1.29992152098951,0.193627868218391,0.304308093180701
"ENSG00000233837","EIF3LP2","eukaryotic translation initiation factor 3 subunit L pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:24657]",29.466237794722,0.767174678354688,0.59017745207284,1.29990509745873,0.193633497807473,0.304308093180701
"ENSG00000212384","SNORD113-2","small nucleolar RNA, C/D box 113-2 [Source:HGNC Symbol;Acc:HGNC:32981]",80.6698647424625,-0.501405423788406,0.385757957067565,-1.29979282242151,0.19367198619368,0.304321348649422
"ENSG00000199591","Y_RNA","Y RNA [Source:RFAM;Acc:RF00019]",9.08627708518372,-1.38881573596046,1.06854693998386,-1.29972365648387,0.193695699383311,0.304321348649422
"ENSG00000166428","PLD4","phospholipase D family member 4 [Source:HGNC Symbol;Acc:HGNC:23792]",9.08627708518372,-1.38881573596046,1.06854693998386,-1.29972365648387,0.193695699383311,0.304321348649422
"ENSG00000233436","BTBD18","BTB domain containing 18 [Source:HGNC Symbol;Acc:HGNC:37214]",54.0175859348528,-0.633786681957004,0.487658974205595,-1.29965142749491,0.193720465000029,0.304339138685771
"ENSG00000198945","L3MBTL3","L3MBTL histone methyl-lysine binding protein 3 [Source:HGNC Symbol;Acc:HGNC:23035]",473.085647031186,-0.316607217430543,0.243650924196022,-1.29942957727436,0.193796546745616,0.304437539433856
"ENSG00000105672","ETV2","ETS variant transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:3491]",27.8171693099156,-0.802519305915527,0.617628995431241,-1.29935497175807,0.193822137034915,0.304440670358697
"ENSG00000104946","TBC1D17","TBC1 domain family member 17 [Source:HGNC Symbol;Acc:HGNC:25699]",496.230890980567,-0.327523090512628,0.252067772279109,-1.29934536077848,0.193825433858227,0.304440670358697
"ENSG00000225972","MTND1P23","MT-ND1 pseudogene 23 [Source:HGNC Symbol;Acc:HGNC:42092]",68.6491117516213,0.548135028785741,0.421978469894063,1.29896444461574,0.193956131454141,0.304603691462386
"ENSG00000231169","EEF1B2P1","eukaryotic translation elongation factor 1 beta 2 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:3207]",19.4125212748582,-0.954218874769179,0.734692292246254,-1.2988007154012,0.194012329085096,0.304670814350181
"ENSG00000120500","ARR3","arrestin 3 [Source:HGNC Symbol;Acc:HGNC:710]",9.90266589913146,-1.34734370914726,1.03749178916977,-1.29865481656047,0.194062416774265,0.304728333733483
"ENSG00000088930","XRN2","5'-3' exoribonuclease 2 [Source:HGNC Symbol;Acc:HGNC:12836]",4137.2943328243,0.2726034277261,0.209932556311559,1.29852859659143,0.194105756280727,0.304775249476084
"ENSG00000206573","THUMPD3-AS1","THUMPD3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44478]",889.062246207694,-0.302298104282344,0.232843869559566,-1.29828672257575,0.19418882717724,0.304863396941455
"ENSG00000235989","MORC2-AS1","MORC2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:26662]",16.0659499857172,-1.00258355835767,0.772286851543258,-1.29820099404025,0.194218276644774,0.304888488644965
"ENSG00000227344","HAUS6P1","HAUS augmin like complex subunit 6 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:43764]",15.7487342832609,1.04332959841271,0.80420035552609,1.29735033221937,0.194510673651642,0.305305161638463
"ENSG00000120370","GORAB","golgin, RAB6 interacting [Source:HGNC Symbol;Acc:HGNC:25676]",325.355595804573,0.394629418095908,0.304250714517243,1.29705338152474,0.194612820190201,0.305444315362645
"ENSG00000140280","LYSMD2","LysM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28571]",294.68796924464,0.349068729522687,0.269137820319761,1.29698876623122,0.194635052084522,0.305458032662801
"ENSG00000134453","RBM17","RNA binding motif protein 17 [Source:HGNC Symbol;Acc:HGNC:16944]",1246.34375765764,-0.279455659053457,0.215497929412353,-1.2967904601938,0.194703293987885,0.305516362918422
"ENSG00000135253","KCP","kielin cysteine rich BMP regulator [Source:HGNC Symbol;Acc:HGNC:17585]",24.1066058058726,0.851174254854072,0.656383760932582,1.29676312169078,0.194712703204502,0.305516362918422
"ENSG00000198590","C3orf35","chromosome 3 open reading frame 35 [Source:HGNC Symbol;Acc:HGNC:24082]",197.614772918069,-0.40799379357262,0.314729204982177,-1.29633280647001,0.194860850697633,0.305714313866712
"ENSG00000174912","METTL15P1","methyltransferase like 15 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:31926]",29.3178560418049,0.790943295120575,0.610145929715671,1.29631823568692,0.1948658685252,0.305714313866712
"ENSG00000102125","TAZ","tafazzin [Source:HGNC Symbol;Acc:HGNC:11577]",652.109101156112,-0.321004718066907,0.247689993063293,-1.29599389178746,0.194977589308297,0.305868391209801
"ENSG00000170075","GPR37L1","G protein-coupled receptor 37 like 1 [Source:HGNC Symbol;Acc:HGNC:14923]",14.9038800607881,-1.04189371343843,0.8039871582857,-1.29590840189538,0.195007044262134,0.305893402764132
"ENSG00000109184","DCUN1D4","defective in cullin neddylation 1 domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28998]",1344.15047982253,0.314035603148069,0.242345251059556,1.29581909187441,0.195037818900494,0.305907971321636
"ENSG00000008988","RPS20","ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]",17767.3541793435,0.300220573088878,0.231693413596452,1.29576654091593,0.195055928686808,0.305907971321636
"ENSG00000092978","GPATCH2","G-patch domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25499]",764.600550597107,0.394129675350771,0.304167835225251,1.29576381756112,0.19505686722611,0.305907971321636
"ENSG00000170191","NANP","N-acetylneuraminic acid phosphatase [Source:HGNC Symbol;Acc:HGNC:16140]",340.149497015268,0.345904346661698,0.267044191251929,1.29530751086577,0.195214169219981,0.306091058324009
"ENSG00000108175","ZMIZ1","zinc finger MIZ-type containing 1 [Source:HGNC Symbol;Acc:HGNC:16493]",1461.52632355355,-0.326053478580167,0.251779900772499,-1.29499407053456,0.195322274965759,0.306239356317505
"ENSG00000258388","PPT2-EGFL8","PPT2-EGFL8 readthrough (NMD candidate) [Source:HGNC Symbol;Acc:HGNC:48343]",32.4518007229147,-0.732853756509389,0.56607191830496,-1.29463012174114,0.195447856176807,0.306407313755629
"ENSG00000109756","RAPGEF2","Rap guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:16854]",3455.30193194953,-0.258911483473585,0.199992622628763,-1.2946051712827,0.195456467546767,0.306407313755629
"ENSG00000188316","ENO4","enolase 4 [Source:HGNC Symbol;Acc:HGNC:31670]",10.5429633597073,-1.25898887713109,0.972792954747462,-1.29420024167211,0.195596263337436,0.306605234505266
"ENSG00000272663","PPP1R21-DT","PPP1R21 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55206]",17.9013490710172,0.940636564204205,0.726902666426918,1.29403372370044,0.195653772397817,0.306674148925961
"ENSG00000183134","PTGDR2","prostaglandin D2 receptor 2 [Source:HGNC Symbol;Acc:HGNC:4502]",37.5847083911048,-0.673855110544651,0.520799378908127,-1.29388616391481,0.195704744369146,0.306704646810679
"ENSG00000082929","LINC01587","long intergenic non-protein coding RNA 1587 [Source:HGNC Symbol;Acc:HGNC:13716]",15.378143915119,-1.04142374403359,0.804895823748676,-1.29386153251898,0.195713253805971,0.306704646810679
"ENSG00000280693","SH3PXD2A-AS1","SH3PXD2A antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:45242]",30.1027091522089,0.750535003382648,0.580074467247369,1.29385974691175,0.195713870692309,0.306704646810679
"ENSG00000133475","GGT2","gamma-glutamyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:4251]",8.14919184696021,1.45423737883209,1.1241715626684,1.29360804624893,0.195800841758171,0.306819702201343
"ENSG00000165816","VWA2","von Willebrand factor A domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24709]",8.5338961089393,-1.44558705045441,1.11802613503331,-1.29298144753239,0.196017475767661,0.30710165766722
"ENSG00000162729","IGSF8","immunoglobulin superfamily member 8 [Source:HGNC Symbol;Acc:HGNC:17813]",1820.03042377117,0.30930898202866,0.239223652009083,1.29296990256179,0.196021468858171,0.30710165766722
"ENSG00000106330","MOSPD3","motile sperm domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25078]",163.641495987812,-0.407110062643038,0.314892822284076,-1.29285278619583,0.196061979584914,0.307143870592475
"ENSG00000135336","ORC3","origin recognition complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:8489]",541.91384250459,0.320290852160076,0.24776110564775,1.29274064757946,0.196100774249416,0.307183389538973
"ENSG00000105875","WDR91","WD repeat domain 91 [Source:HGNC Symbol;Acc:HGNC:24997]",639.730415602818,-0.306420347830602,0.237039384763518,-1.29269803892,0.196115516307512,0.307185228255297
"ENSG00000213742","ZNF337-AS1","ZNF337 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40759]",167.959019478483,-0.457707162841815,0.354125183796197,-1.29250102445476,0.196183691382415,0.307270755648418
"ENSG00000176383","B3GNT4","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:15683]",31.4374553109749,-0.758640228708064,0.587166006525927,-1.29203703939997,0.196344317814308,0.307492532667673
"ENSG00000159459","UBR1","ubiquitin protein ligase E3 component n-recognin 1 [Source:HGNC Symbol;Acc:HGNC:16808]",3164.34254702246,0.288806874495917,0.223537864030421,1.29198190091238,0.196363412544461,0.307492532667673
